회사명,거래소코드,회계년도,액면가(원),종가(원)
이건홀딩스,039020,2010/12/30,1000,5120
이구산업보통주,025820,2010/12/20,500,1830
이구산업보통주,025820,2010/12/21,500,1890
이구산업보통주,025820,2010/12/22,500,2170
이구산업보통주,025820,2010/12/23,500,2100
이구산업보통주,025820,2010/12/24,500,2000
이구산업보통주,025820,2010/12/27,500,2000
이구산업보통주,025820,2010/12/28,500,1980
이구산업보통주,025820,2010/12/29,500,1990
이구산업보통주,025820,2010/12/30,500,2140
이글루코퍼레이션,067920,2010/12/20,500,7300
이글루코퍼레이션,067920,2010/12/21,500,7380
이글루코퍼레이션,067920,2010/12/22,500,7440
이글루코퍼레이션,067920,2010/12/23,500,7440
이글루코퍼레이션,067920,2010/12/24,500,7360
이글루코퍼레이션,067920,2010/12/27,500,7380
이글루코퍼레이션,067920,2010/12/28,500,7350
이글루코퍼레이션,067920,2010/12/29,500,7340
이글루코퍼레이션,067920,2010/12/30,500,7410
이글벳,044960,2010/12/20,500,2020
이글벳,044960,2010/12/21,500,2045
이글벳,044960,2010/12/22,500,2325
이글벳,044960,2010/12/23,500,2075
이글벳,044960,2010/12/24,500,2060
이글벳,044960,2010/12/27,500,2060
이글벳,044960,2010/12/28,500,2040
이글벳,044960,2010/12/29,500,2020
이글벳,044960,2010/12/30,500,2020
이노와이어리스,073490,2010/12/20,500,13600
이노와이어리스,073490,2010/12/21,500,13900
이노와이어리스,073490,2010/12/22,500,13650
이노와이어리스,073490,2010/12/23,500,14100
이노와이어리스,073490,2010/12/24,500,14150
이노와이어리스,073490,2010/12/27,500,14200
이노와이어리스,073490,2010/12/28,500,14000
이노와이어리스,073490,2010/12/29,500,14050
이노와이어리스,073490,2010/12/30,500,14950
이노와이즈,086250,2010/12/20,500,2040
이노와이즈,086250,2010/12/21,500,2065
이노와이즈,086250,2010/12/22,500,2095
이노와이즈,086250,2010/12/23,500,2065
이노와이즈,086250,2010/12/24,500,2080
이노와이즈,086250,2010/12/27,500,2080
이노와이즈,086250,2010/12/28,500,2090
이노와이즈,086250,2010/12/29,500,2090
이노와이즈,086250,2010/12/30,500,2090
이녹스,088390,2010/12/20,500,11700
이녹스,088390,2010/12/21,500,11950
이녹스,088390,2010/12/22,500,11900
이녹스,088390,2010/12/23,500,11700
이녹스,088390,2010/12/24,500,11500
이녹스,088390,2010/12/27,500,11550
이녹스,088390,2010/12/28,500,11800
이녹스,088390,2010/12/29,500,12100
이녹스,088390,2010/12/30,500,11850
이니텍,053350,2010/12/20,500,3090
이니텍,053350,2010/12/21,500,3550
이니텍,053350,2010/12/22,500,3585
이니텍,053350,2010/12/23,500,3180
이니텍,053350,2010/12/24,500,3130
이니텍,053350,2010/12/27,500,3040
이니텍,053350,2010/12/28,500,2840
이니텍,053350,2010/12/29,500,2865
이니텍,053350,2010/12/30,500,2850
이라이콤,041520,2010/12/20,500,13200
이라이콤,041520,2010/12/21,500,13050
이라이콤,041520,2010/12/22,500,12900
이라이콤,041520,2010/12/23,500,12600
이라이콤,041520,2010/12/24,500,12100
이라이콤,041520,2010/12/27,500,12250
이라이콤,041520,2010/12/28,500,11350
이라이콤,041520,2010/12/29,500,12200
이라이콤,041520,2010/12/30,500,11800
이랜텍,054210,2010/12/20,500,5120
이랜텍,054210,2010/12/21,500,5190
이랜텍,054210,2010/12/22,500,5140
이랜텍,054210,2010/12/23,500,5240
이랜텍,054210,2010/12/24,500,5030
이랜텍,054210,2010/12/27,500,4955
이랜텍,054210,2010/12/28,500,4900
이랜텍,054210,2010/12/29,500,4930
이랜텍,054210,2010/12/30,500,5080
이루온,065440,2010/12/20,500,2155
이루온,065440,2010/12/21,500,2205
이루온,065440,2010/12/22,500,2145
이루온,065440,2010/12/23,500,2155
이루온,065440,2010/12/24,500,2180
이루온,065440,2010/12/27,500,2100
이루온,065440,2010/12/28,500,2050
이루온,065440,2010/12/29,500,2090
이루온,065440,2010/12/30,500,2090
이룸지엔지,050640,2010/12/20,500,503
이룸지엔지,050640,2010/12/21,500,505
이룸지엔지,050640,2010/12/22,500,530
이룸지엔지,050640,2010/12/23,500,517
이룸지엔지,050640,2010/12/24,500,528
이룸지엔지,050640,2010/12/27,500,548
이룸지엔지,050640,2010/12/28,500,548
이룸지엔지,050640,2010/12/29,500,550
이룸지엔지,050640,2010/12/30,500,569
이매진아시아,036260,2010/12/20,500,1950
이매진아시아,036260,2010/12/21,500,2040
이매진아시아,036260,2010/12/22,500,1735
이매진아시아,036260,2010/12/23,500,1710
이매진아시아,036260,2010/12/24,500,1775
이매진아시아,036260,2010/12/27,500,1595
이매진아시아,036260,2010/12/28,500,1360
이매진아시아,036260,2010/12/29,500,1450
이매진아시아,036260,2010/12/30,500,1350
이미지스테크놀로지,115610,2010/12/20,500,8780
이미지스테크놀로지,115610,2010/12/21,500,9240
이미지스테크놀로지,115610,2010/12/22,500,9130
이미지스테크놀로지,115610,2010/12/23,500,8660
이미지스테크놀로지,115610,2010/12/24,500,8180
이미지스테크놀로지,115610,2010/12/27,500,8070
이미지스테크놀로지,115610,2010/12/28,500,7650
이미지스테크놀로지,115610,2010/12/29,500,8180
이미지스테크놀로지,115610,2010/12/30,500,8110
이베스트투자증권,078020,2010/12/20,5000,6730
이베스트투자증권,078020,2010/12/21,5000,6800
이베스트투자증권,078020,2010/12/22,5000,6710
이베스트투자증권,078020,2010/12/23,5000,6620
이베스트투자증권,078020,2010/12/24,5000,6600
이베스트투자증권,078020,2010/12/27,5000,6590
이베스트투자증권,078020,2010/12/28,5000,6600
이베스트투자증권,078020,2010/12/29,5000,6600
이베스트투자증권,078020,2010/12/30,5000,6660
이브이첨단소재,131400,2010/12/27,500,2790
이브이첨단소재,131400,2010/12/28,500,3205
이브이첨단소재,131400,2010/12/29,500,3685
이브이첨단소재,131400,2010/12/30,500,4100
이상네트웍스,080010,2010/12/20,500,5170
이상네트웍스,080010,2010/12/21,500,5310
이상네트웍스,080010,2010/12/22,500,5500
이상네트웍스,080010,2010/12/23,500,5510
이상네트웍스,080010,2010/12/24,500,5510
이상네트웍스,080010,2010/12/27,500,5560
이상네트웍스,080010,2010/12/28,500,5550
이상네트웍스,080010,2010/12/29,500,5480
이상네트웍스,080010,2010/12/30,500,5480
이수앱지스,086890,2010/12/20,500,15050
이수앱지스,086890,2010/12/21,500,15250
이수앱지스,086890,2010/12/22,500,15050
이수앱지스,086890,2010/12/23,500,14450
이수앱지스,086890,2010/12/24,500,14500
이수앱지스,086890,2010/12/27,500,14450
이수앱지스,086890,2010/12/28,500,14250
이수앱지스,086890,2010/12/29,500,14400
이수앱지스,086890,2010/12/30,500,14700
이수페타시스보통주,007660,2010/12/20,1000,3660
이수페타시스보통주,007660,2010/12/21,1000,3785
이수페타시스보통주,007660,2010/12/22,1000,3730
이수페타시스보통주,007660,2010/12/23,1000,3730
이수페타시스보통주,007660,2010/12/24,1000,3720
이수페타시스보통주,007660,2010/12/27,1000,3765
이수페타시스보통주,007660,2010/12/28,1000,3705
이수페타시스보통주,007660,2010/12/29,1000,3575
이수페타시스보통주,007660,2010/12/30,1000,3655
이수화학보통주,005950,2010/12/20,5000,19150
이수화학보통주,005950,2010/12/21,5000,19150
이수화학보통주,005950,2010/12/22,5000,19100
이수화학보통주,005950,2010/12/23,5000,18850
이수화학보통주,005950,2010/12/24,5000,18750
이수화학보통주,005950,2010/12/27,5000,19100
이수화학보통주,005950,2010/12/28,5000,19450
이수화학보통주,005950,2010/12/29,5000,19500
이수화학보통주,005950,2010/12/30,5000,19300
이스타코보통주,015020,2010/12/20,500,454
이스타코보통주,015020,2010/12/21,500,461
이스타코보통주,015020,2010/12/22,500,464
이스타코보통주,015020,2010/12/23,500,460
이스타코보통주,015020,2010/12/24,500,453
이스타코보통주,015020,2010/12/27,500,447
이스타코보통주,015020,2010/12/28,500,443
이스타코보통주,015020,2010/12/29,500,438
이스타코보통주,015020,2010/12/30,500,450
이스트소프트,047560,2010/12/20,500,11000
이스트소프트,047560,2010/12/21,500,11250
이스트소프트,047560,2010/12/22,500,11400
이스트소프트,047560,2010/12/23,500,11500
이스트소프트,047560,2010/12/24,500,11650
이스트소프트,047560,2010/12/27,500,11500
이스트소프트,047560,2010/12/28,500,11500
이스트소프트,047560,2010/12/29,500,11550
이스트소프트,047560,2010/12/30,500,11350
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/20,1,4530
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/21,1,4590
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/22,1,4460
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/23,1,4550
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/24,1,4460
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/27,1,4275
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/28,1,4440
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/29,1,4440
이스트아시아홀딩스인베스트먼트리미티드,900110,2010/12/30,1,4370
이아이디보통주,093230,2010/12/20,500,7410
이아이디보통주,093230,2010/12/21,500,7440
이아이디보통주,093230,2010/12/22,500,7460
이아이디보통주,093230,2010/12/23,500,7700
이아이디보통주,093230,2010/12/24,500,8050
이아이디보통주,093230,2010/12/27,500,7940
이아이디보통주,093230,2010/12/28,500,7950
이아이디보통주,093230,2010/12/29,500,7900
이아이디보통주,093230,2010/12/30,500,8200
이엔에프테크놀로지,102710,2010/12/20,500,9740
이엔에프테크놀로지,102710,2010/12/21,500,9950
이엔에프테크놀로지,102710,2010/12/22,500,9950
이엔에프테크놀로지,102710,2010/12/23,500,9960
이엔에프테크놀로지,102710,2010/12/24,500,9800
이엔에프테크놀로지,102710,2010/12/27,500,9760
이엔에프테크놀로지,102710,2010/12/28,500,9810
이엔에프테크놀로지,102710,2010/12/29,500,10000
이엔에프테크놀로지,102710,2010/12/30,500,10000
이엔코퍼레이션,066980,2010/12/20,500,256
이엔코퍼레이션,066980,2010/12/21,500,256
이엔코퍼레이션,066980,2010/12/22,500,256
이엔코퍼레이션,066980,2010/12/23,500,256
이엔코퍼레이션,066980,2010/12/24,500,256
이엔코퍼레이션,066980,2010/12/27,500,256
이엔코퍼레이션,066980,2010/12/28,500,256
이엔코퍼레이션,066980,2010/12/29,500,256
이엔코퍼레이션,066980,2010/12/30,500,256
이엔플러스보통주,074610,2010/12/20,500,373
이엔플러스보통주,074610,2010/12/21,500,404
이엔플러스보통주,074610,2010/12/22,500,404
이엔플러스보통주,074610,2010/12/23,500,406
이엔플러스보통주,074610,2010/12/24,500,394
이엔플러스보통주,074610,2010/12/27,500,390
이엔플러스보통주,074610,2010/12/28,500,373
이엔플러스보통주,074610,2010/12/29,500,368
이엔플러스보통주,074610,2010/12/30,500,380
이엘케이,094190,2010/12/20,500,15550
이엘케이,094190,2010/12/21,500,15600
이엘케이,094190,2010/12/22,500,15650
이엘케이,094190,2010/12/23,500,15450
이엘케이,094190,2010/12/24,500,15150
이엘케이,094190,2010/12/27,500,15700
이엘케이,094190,2010/12/28,500,15250
이엘케이,094190,2010/12/29,500,15350
이엘케이,094190,2010/12/30,500,15500
이엠네트웍스,087730,2010/12/20,500,3290
이엠네트웍스,087730,2010/12/21,500,3320
이엠네트웍스,087730,2010/12/22,500,3360
이엠네트웍스,087730,2010/12/23,500,3350
이엠네트웍스,087730,2010/12/24,500,3330
이엠네트웍스,087730,2010/12/27,500,3260
이엠네트웍스,087730,2010/12/28,500,3280
이엠네트웍스,087730,2010/12/29,500,3325
이엠네트웍스,087730,2010/12/30,500,3400
이엠앤아이,083470,2010/12/20,500,5030
이엠앤아이,083470,2010/12/21,500,5400
이엠앤아이,083470,2010/12/22,500,5480
이엠앤아이,083470,2010/12/23,500,5680
이엠앤아이,083470,2010/12/24,500,5400
이엠앤아이,083470,2010/12/27,500,5250
이엠앤아이,083470,2010/12/28,500,5120
이엠앤아이,083470,2010/12/29,500,5070
이엠앤아이,083470,2010/12/30,500,4310
이엠코리아,095190,2010/12/20,500,7860
이엠코리아,095190,2010/12/21,500,8260
이엠코리아,095190,2010/12/22,500,8170
이엠코리아,095190,2010/12/23,500,5480
이엠코리아,095190,2010/12/24,500,5330
이엠코리아,095190,2010/12/27,500,5150
이엠코리아,095190,2010/12/28,500,5160
이엠코리아,095190,2010/12/29,500,4995
이엠코리아,095190,2010/12/30,500,5100
이엠텍,091120,2010/12/20,500,12350
이엠텍,091120,2010/12/21,500,12350
이엠텍,091120,2010/12/22,500,12750
이엠텍,091120,2010/12/23,500,13250
이엠텍,091120,2010/12/24,500,13850
이엠텍,091120,2010/12/27,500,14000
이엠텍,091120,2010/12/28,500,13800
이엠텍,091120,2010/12/29,500,13700
이엠텍,091120,2010/12/30,500,13650
이연제약보통주,102460,2010/12/20,500,10350
이연제약보통주,102460,2010/12/21,500,10600
이연제약보통주,102460,2010/12/22,500,10600
이연제약보통주,102460,2010/12/23,500,10450
이연제약보통주,102460,2010/12/24,500,10450
이연제약보통주,102460,2010/12/27,500,11050
이연제약보통주,102460,2010/12/28,500,11000
이연제약보통주,102460,2010/12/29,500,10900
이연제약보통주,102460,2010/12/30,500,10950
이오테크닉스,039030,2010/12/20,500,29950
이오테크닉스,039030,2010/12/21,500,30500
이오테크닉스,039030,2010/12/22,500,30400
이오테크닉스,039030,2010/12/23,500,29750
이오테크닉스,039030,2010/12/24,500,29800
이오테크닉스,039030,2010/12/27,500,29150
이오테크닉스,039030,2010/12/28,500,28950
이오테크닉스,039030,2010/12/29,500,30500
이오테크닉스,039030,2010/12/30,500,31850
이원컴포텍,088290,2010/12/20,500,2500
이원컴포텍,088290,2010/12/21,500,2475
이원컴포텍,088290,2010/12/22,500,2550
이원컴포텍,088290,2010/12/23,500,2595
이원컴포텍,088290,2010/12/24,500,2625
이원컴포텍,088290,2010/12/27,500,2530
이원컴포텍,088290,2010/12/28,500,2500
이원컴포텍,088290,2010/12/29,500,2560
이원컴포텍,088290,2010/12/30,500,2580
이월드보통주,084680,2010/12/20,1000,1740
이월드보통주,084680,2010/12/21,1000,1820
이월드보통주,084680,2010/12/22,1000,1700
이월드보통주,084680,2010/12/23,1000,1730
이월드보통주,084680,2010/12/24,1000,1720
이월드보통주,084680,2010/12/27,1000,1635
이월드보통주,084680,2010/12/28,1000,1600
이월드보통주,084680,2010/12/29,1000,1635
이월드보통주,084680,2010/12/30,1000,1640
이지,037370,2010/12/20,1000,26900
이지,037370,2010/12/21,1000,30450
이지,037370,2010/12/22,1000,30300
이지,037370,2010/12/23,1000,30450
이지,037370,2010/12/24,1000,31250
이지,037370,2010/12/27,1000,35900
이지,037370,2010/12/28,1000,35000
이지,037370,2010/12/29,1000,36200
이지,037370,2010/12/30,1000,38000
이지홀딩스,035810,2010/12/20,500,2000
이지홀딩스,035810,2010/12/21,500,2020
이지홀딩스,035810,2010/12/22,500,2075
이지홀딩스,035810,2010/12/23,500,2005
이지홀딩스,035810,2010/12/24,500,2025
이지홀딩스,035810,2010/12/27,500,2010
이지홀딩스,035810,2010/12/28,500,2020
이지홀딩스,035810,2010/12/29,500,1980
이지홀딩스,035810,2010/12/30,500,1985
이크레더블,092130,2010/12/20,500,6840
이크레더블,092130,2010/12/21,500,6820
이크레더블,092130,2010/12/22,500,6800
이크레더블,092130,2010/12/23,500,6800
이크레더블,092130,2010/12/24,500,6670
이크레더블,092130,2010/12/27,500,6700
이크레더블,092130,2010/12/28,500,6810
이크레더블,092130,2010/12/29,500,6980
이크레더블,092130,2010/12/30,500,7160
이트론,096040,2010/12/20,500,2830
이트론,096040,2010/12/21,500,2955
이트론,096040,2010/12/22,500,2850
이트론,096040,2010/12/23,500,2850
이트론,096040,2010/12/24,500,2875
이트론,096040,2010/12/27,500,2910
이트론,096040,2010/12/28,500,2910
이트론,096040,2010/12/29,500,3155
이트론,096040,2010/12/30,500,3055
이화공영,001840,2010/12/20,500,5320
이화공영,001840,2010/12/21,500,5590
이화공영,001840,2010/12/22,500,5530
이화공영,001840,2010/12/23,500,5370
이화공영,001840,2010/12/24,500,5340
이화공영,001840,2010/12/27,500,5490
이화공영,001840,2010/12/28,500,5350
이화공영,001840,2010/12/29,500,5400
이화공영,001840,2010/12/30,500,5580
이화산업보통주,000760,2010/12/20,5000,9940
이화산업보통주,000760,2010/12/21,5000,10000
이화산업보통주,000760,2010/12/22,5000,9920
이화산업보통주,000760,2010/12/23,5000,9950
이화산업보통주,000760,2010/12/24,5000,9790
이화산업보통주,000760,2010/12/27,5000,9380
이화산업보통주,000760,2010/12/28,5000,9970
이화산업보통주,000760,2010/12/29,5000,9690
이화산업보통주,000760,2010/12/30,5000,9790
이화전기공업,024810,2010/12/20,200,802
이화전기공업,024810,2010/12/21,200,798
이화전기공업,024810,2010/12/22,200,777
이화전기공업,024810,2010/12/23,200,771
이화전기공업,024810,2010/12/24,200,763
이화전기공업,024810,2010/12/27,200,745
이화전기공업,024810,2010/12/28,200,748
이화전기공업,024810,2010/12/29,200,788
이화전기공업,024810,2010/12/30,200,806
인디에프보통주,014990,2010/12/20,500,1020
