회사명,거래소코드,회계년도,액면가(원),종가(원)
에이치엘비테라퓨틱스,115450,2011/12/21,500,4470
에이치엘비테라퓨틱스,115450,2011/12/22,500,4415
에이치엘비테라퓨틱스,115450,2011/12/23,500,4430
에이치엘비테라퓨틱스,115450,2011/12/26,500,4355
에이치엘비테라퓨틱스,115450,2011/12/27,500,4250
에이치엘비테라퓨틱스,115450,2011/12/28,500,4020
에이치엘비테라퓨틱스,115450,2011/12/29,500,4165
에이치엠엠보통주,011200,2011/12/20,5000,24300
에이치엠엠보통주,011200,2011/12/21,5000,25400
에이치엠엠보통주,011200,2011/12/22,5000,25700
에이치엠엠보통주,011200,2011/12/23,5000,26300
에이치엠엠보통주,011200,2011/12/26,5000,26100
에이치엠엠보통주,011200,2011/12/27,5000,25800
에이치엠엠보통주,011200,2011/12/28,5000,25400
에이치엠엠보통주,011200,2011/12/29,5000,25100
에이치케이,044780,2011/12/20,500,994
에이치케이,044780,2011/12/21,500,1005
에이치케이,044780,2011/12/22,500,1005
에이치케이,044780,2011/12/23,500,1015
에이치케이,044780,2011/12/26,500,1075
에이치케이,044780,2011/12/27,500,1035
에이치케이,044780,2011/12/28,500,1050
에이치케이,044780,2011/12/29,500,1040
에이테크솔루션,071670,2011/12/20,500,9810
에이테크솔루션,071670,2011/12/21,500,10900
에이테크솔루션,071670,2011/12/22,500,11000
에이테크솔루션,071670,2011/12/23,500,11000
에이테크솔루션,071670,2011/12/26,500,11400
에이테크솔루션,071670,2011/12/27,500,10950
에이테크솔루션,071670,2011/12/28,500,11150
에이테크솔루션,071670,2011/12/29,500,11200
에이텍,045660,2011/12/20,500,3085
에이텍,045660,2011/12/21,500,3090
에이텍,045660,2011/12/22,500,3070
에이텍,045660,2011/12/23,500,3080
에이텍,045660,2011/12/26,500,3210
에이텍,045660,2011/12/27,500,3130
에이텍,045660,2011/12/28,500,3010
에이텍,045660,2011/12/29,500,3050
에이티넘인베스트먼트,021080,2011/12/20,500,588
에이티넘인베스트먼트,021080,2011/12/21,500,597
에이티넘인베스트먼트,021080,2011/12/22,500,597
에이티넘인베스트먼트,021080,2011/12/23,500,591
에이티넘인베스트먼트,021080,2011/12/26,500,585
에이티넘인베스트먼트,021080,2011/12/27,500,572
에이티넘인베스트먼트,021080,2011/12/28,500,580
에이티넘인베스트먼트,021080,2011/12/29,500,576
에이티세미콘,089530,2011/12/20,500,3275
에이티세미콘,089530,2011/12/21,500,3135
에이티세미콘,089530,2011/12/22,500,3285
에이티세미콘,089530,2011/12/23,500,3320
에이티세미콘,089530,2011/12/26,500,3230
에이티세미콘,089530,2011/12/27,500,3260
에이티세미콘,089530,2011/12/28,500,3280
에이티세미콘,089530,2011/12/29,500,3330
에이팸,073070,2011/12/20,500,2095
에이팸,073070,2011/12/21,500,2120
에이팸,073070,2011/12/22,500,2170
에이팸,073070,2011/12/23,500,2170
에이팸,073070,2011/12/26,500,2165
에이팸,073070,2011/12/27,500,2145
에이팸,073070,2011/12/28,500,2140
에이팸,073070,2011/12/29,500,2145
에이프로젠보통주,007460,2011/12/20,500,1940
에이프로젠보통주,007460,2011/12/21,500,2000
에이프로젠보통주,007460,2011/12/22,500,2010
에이프로젠보통주,007460,2011/12/23,500,2085
에이프로젠보통주,007460,2011/12/26,500,2045
에이프로젠보통주,007460,2011/12/27,500,2075
에이프로젠보통주,007460,2011/12/28,500,2085
에이프로젠보통주,007460,2011/12/29,500,2080
에이프로젠제약보통주,003060,2011/12/20,500,2245
에이프로젠제약보통주,003060,2011/12/21,500,2210
에이프로젠제약보통주,003060,2011/12/22,500,2205
에이프로젠제약보통주,003060,2011/12/23,500,2230
에이프로젠제약보통주,003060,2011/12/26,500,2285
에이프로젠제약보통주,003060,2011/12/27,500,2110
에이프로젠제약보통주,003060,2011/12/28,500,2055
에이프로젠제약보통주,003060,2011/12/29,500,2150
에이프로젠헬스케어앤게임즈,109960,2011/12/20,500,2425
에이프로젠헬스케어앤게임즈,109960,2011/12/21,500,2505
에이프로젠헬스케어앤게임즈,109960,2011/12/22,500,2530
에이프로젠헬스케어앤게임즈,109960,2011/12/23,500,2500
에이프로젠헬스케어앤게임즈,109960,2011/12/26,500,2875
에이프로젠헬스케어앤게임즈,109960,2011/12/27,500,2575
에이프로젠헬스케어앤게임즈,109960,2011/12/28,500,2460
에이프로젠헬스케어앤게임즈,109960,2011/12/29,500,2400
에이프로테크놀로지,045470,2011/12/20,500,1390
에이프로테크놀로지,045470,2011/12/21,500,1240
에이프로테크놀로지,045470,2011/12/22,500,1170
에이프로테크놀로지,045470,2011/12/23,500,1130
에이프로테크놀로지,045470,2011/12/26,500,1135
에이프로테크놀로지,045470,2011/12/27,500,1225
에이프로테크놀로지,045470,2011/12/28,500,1165
에이프로테크놀로지,045470,2011/12/29,500,1065
에이피에스홀딩스,054620,2011/12/20,500,12400
에이피에스홀딩스,054620,2011/12/21,500,12750
에이피에스홀딩스,054620,2011/12/22,500,12750
에이피에스홀딩스,054620,2011/12/23,500,12550
에이피에스홀딩스,054620,2011/12/26,500,13100
에이피에스홀딩스,054620,2011/12/27,500,12800
에이피에스홀딩스,054620,2011/12/28,500,13200
에이피에스홀딩스,054620,2011/12/29,500,13000
에임하이글로벌,043580,2011/12/20,500,870
에임하이글로벌,043580,2011/12/21,500,871
에임하이글로벌,043580,2011/12/22,500,871
에임하이글로벌,043580,2011/12/23,500,860
에임하이글로벌,043580,2011/12/26,500,866
에임하이글로벌,043580,2011/12/27,500,865
에임하이글로벌,043580,2011/12/28,500,879
에임하이글로벌,043580,2011/12/29,500,883
에코바이오홀딩스,038870,2011/12/20,100,2350
에코바이오홀딩스,038870,2011/12/21,100,2350
에코바이오홀딩스,038870,2011/12/22,100,2250
에코바이오홀딩스,038870,2011/12/23,100,2290
에코바이오홀딩스,038870,2011/12/26,100,2260
에코바이오홀딩스,038870,2011/12/27,100,2310
에코바이오홀딩스,038870,2011/12/28,100,2205
에코바이오홀딩스,038870,2011/12/29,100,2230
에코프로,086520,2011/12/20,500,11600
에코프로,086520,2011/12/21,500,11750
에코프로,086520,2011/12/22,500,11300
에코프로,086520,2011/12/23,500,11300
에코프로,086520,2011/12/26,500,11250
에코프로,086520,2011/12/27,500,10900
에코프로,086520,2011/12/28,500,11500
에코프로,086520,2011/12/29,500,11250
에코플라스틱,038110,2011/12/20,500,2315
에코플라스틱,038110,2011/12/21,500,2320
에코플라스틱,038110,2011/12/22,500,2280
에코플라스틱,038110,2011/12/23,500,2300
에코플라스틱,038110,2011/12/26,500,2305
에코플라스틱,038110,2011/12/27,500,2350
에코플라스틱,038110,2011/12/28,500,2340
에코플라스틱,038110,2011/12/29,500,2280
에프알텍,073540,2011/12/20,500,1850
에프알텍,073540,2011/12/21,500,1900
에프알텍,073540,2011/12/22,500,1930
에프알텍,073540,2011/12/23,500,1955
에프알텍,073540,2011/12/26,500,2010
에프알텍,073540,2011/12/27,500,1890
에프알텍,073540,2011/12/28,500,1910
에프알텍,073540,2011/12/29,500,1920
에프앤리퍼블릭,064090,2011/12/20,500,410
에프앤리퍼블릭,064090,2011/12/21,500,471
에프앤리퍼블릭,064090,2011/12/22,500,440
에프앤리퍼블릭,064090,2011/12/23,500,445
에프앤리퍼블릭,064090,2011/12/26,500,430
에프앤리퍼블릭,064090,2011/12/27,500,411
에프앤리퍼블릭,064090,2011/12/28,500,414
에프앤리퍼블릭,064090,2011/12/29,500,414
에프에스티,036810,2011/12/20,500,2030
에프에스티,036810,2011/12/21,500,2050
에프에스티,036810,2011/12/22,500,2060
에프에스티,036810,2011/12/23,500,2090
에프에스티,036810,2011/12/26,500,2085
에프에스티,036810,2011/12/27,500,1990
에프에스티,036810,2011/12/28,500,2020
에프에스티,036810,2011/12/29,500,2025
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/20,500,204
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/21,500,220
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/22,500,210
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/23,500,212
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/26,500,210
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/27,500,210
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/28,500,210
에프지엔개발전문자기관리부동산투자회사(보통주),119250,2011/12/29,500,199
에프티이앤이,065160,2011/12/20,500,1700
에프티이앤이,065160,2011/12/21,500,1700
에프티이앤이,065160,2011/12/22,500,1700
에프티이앤이,065160,2011/12/23,500,1705
에프티이앤이,065160,2011/12/26,500,1715
에프티이앤이,065160,2011/12/27,500,1700
에프티이앤이,065160,2011/12/28,500,1705
에프티이앤이,065160,2011/12/29,500,1710
에피밸리,068630,2011/12/20,500,136
에피밸리,068630,2011/12/21,500,136
에피밸리,068630,2011/12/22,500,136
에피밸리,068630,2011/12/23,500,136
에피밸리,068630,2011/12/26,500,136
에피밸리,068630,2011/12/27,500,136
에피밸리,068630,2011/12/28,500,136
에피밸리,068630,2011/12/29,500,136
엑사이엔씨,054940,2011/12/20,500,960
엑사이엔씨,054940,2011/12/21,500,1005
엑사이엔씨,054940,2011/12/22,500,995
엑사이엔씨,054940,2011/12/23,500,1060
엑사이엔씨,054940,2011/12/26,500,1020
엑사이엔씨,054940,2011/12/27,500,1015
엑사이엔씨,054940,2011/12/28,500,1045
엑사이엔씨,054940,2011/12/29,500,1040
엑서지21,043090,2011/12/20,500,940
엑서지21,043090,2011/12/21,500,955
엑서지21,043090,2011/12/22,500,1020
엑서지21,043090,2011/12/23,500,1000
엑서지21,043090,2011/12/26,500,1015
엑서지21,043090,2011/12/27,500,1045
엑서지21,043090,2011/12/28,500,1015
엑서지21,043090,2011/12/29,500,1045
엑스큐어,070300,2011/12/20,500,5140
엑스큐어,070300,2011/12/21,500,5200
엑스큐어,070300,2011/12/22,500,5160
엑스큐어,070300,2011/12/23,500,5470
엑스큐어,070300,2011/12/26,500,5620
엑스큐어,070300,2011/12/27,500,5850
엑스큐어,070300,2011/12/28,500,6130
엑스큐어,070300,2011/12/29,500,6140
엑큐리스,048460,2011/12/20,500,420
엑큐리스,048460,2011/12/21,500,411
엑큐리스,048460,2011/12/22,500,425
엑큐리스,048460,2011/12/23,500,424
엑큐리스,048460,2011/12/26,500,442
엑큐리스,048460,2011/12/27,500,420
엑큐리스,048460,2011/12/28,500,423
엑큐리스,048460,2011/12/29,500,407
엔스퍼트,098400,2011/12/20,500,473
엔스퍼트,098400,2011/12/21,500,515
엔스퍼트,098400,2011/12/22,500,520
엔스퍼트,098400,2011/12/23,500,571
엔스퍼트,098400,2011/12/26,500,630
엔스퍼트,098400,2011/12/27,500,621
엔스퍼트,098400,2011/12/28,500,660
엔스퍼트,098400,2011/12/29,500,759
엔시트론,101400,2011/12/20,500,2080
엔시트론,101400,2011/12/21,500,2150
엔시트론,101400,2011/12/22,500,2165
엔시트론,101400,2011/12/23,500,2485
엔시트론,101400,2011/12/26,500,2855
엔시트론,101400,2011/12/27,500,2690
엔시트론,101400,2011/12/28,500,2785
엔시트론,101400,2011/12/29,500,2665
엔씨소프트보통주,036570,2011/12/20,500,284500
엔씨소프트보통주,036570,2011/12/21,500,297000
엔씨소프트보통주,036570,2011/12/22,500,298500
엔씨소프트보통주,036570,2011/12/23,500,303500
엔씨소프트보통주,036570,2011/12/26,500,303000
엔씨소프트보통주,036570,2011/12/27,500,294500
엔씨소프트보통주,036570,2011/12/28,500,298500
엔씨소프트보통주,036570,2011/12/29,500,307500
엔알케이,054340,2011/12/20,500,2410
엔알케이,054340,2011/12/21,500,2500
엔알케이,054340,2011/12/22,500,2535
엔알케이,054340,2011/12/23,500,2465
엔알케이,054340,2011/12/26,500,2455
엔알케이,054340,2011/12/27,500,2505
엔알케이,054340,2011/12/28,500,2575
엔알케이,054340,2011/12/29,500,2475
엔에스엔,031860,2011/12/20,500,319
엔에스엔,031860,2011/12/21,500,325
엔에스엔,031860,2011/12/22,500,328
엔에스엔,031860,2011/12/23,500,335
엔에스엔,031860,2011/12/26,500,336
엔에스엔,031860,2011/12/27,500,336
엔에스엔,031860,2011/12/28,500,386
엔에스엔,031860,2011/12/29,500,359
엔에이치엔벅스,104200,2011/12/20,500,12250
엔에이치엔벅스,104200,2011/12/21,500,12450
엔에이치엔벅스,104200,2011/12/22,500,13700
엔에이치엔벅스,104200,2011/12/23,500,13350
엔에이치엔벅스,104200,2011/12/26,500,13100
엔에이치엔벅스,104200,2011/12/27,500,12750
엔에이치엔벅스,104200,2011/12/28,500,13000
엔에이치엔벅스,104200,2011/12/29,500,12800
엔에이치엔한국사이버결제,060250,2011/12/20,500,5480
엔에이치엔한국사이버결제,060250,2011/12/21,500,6200
엔에이치엔한국사이버결제,060250,2011/12/22,500,6170
엔에이치엔한국사이버결제,060250,2011/12/23,500,6330
엔에이치엔한국사이버결제,060250,2011/12/26,500,6300
엔에이치엔한국사이버결제,060250,2011/12/27,500,6250
엔에이치엔한국사이버결제,060250,2011/12/28,500,6070
엔에이치엔한국사이버결제,060250,2011/12/29,500,6430
엔에이치투자증권보통주,005940,2011/12/20,5000,9930
엔에이치투자증권보통주,005940,2011/12/21,5000,10600
엔에이치투자증권보통주,005940,2011/12/22,5000,10550
엔에이치투자증권보통주,005940,2011/12/23,5000,10800
엔에이치투자증권보통주,005940,2011/12/26,5000,10800
엔에이치투자증권보통주,005940,2011/12/27,5000,10600
엔에이치투자증권보통주,005940,2011/12/28,5000,10550
엔에이치투자증권보통주,005940,2011/12/29,5000,10600
엔이능률,053290,2011/12/20,500,5750
엔이능률,053290,2011/12/21,500,5910
엔이능률,053290,2011/12/22,500,6140
엔이능률,053290,2011/12/23,500,5980
엔이능률,053290,2011/12/26,500,6070
엔이능률,053290,2011/12/27,500,6200
엔이능률,053290,2011/12/28,500,6390
엔이능률,053290,2011/12/29,500,6150
엔케이 보통주,085310,2011/12/20,500,3780
엔케이 보통주,085310,2011/12/21,500,3835
엔케이 보통주,085310,2011/12/22,500,3790
엔케이 보통주,085310,2011/12/23,500,3790
엔케이 보통주,085310,2011/12/26,500,3800
엔케이 보통주,085310,2011/12/27,500,3740
엔케이 보통주,085310,2011/12/28,500,3760
엔케이 보통주,085310,2011/12/29,500,3755
엔케이바이오,019260,2011/12/20,1000,999
엔케이바이오,019260,2011/12/21,1000,1015
엔케이바이오,019260,2011/12/22,1000,1165
엔케이바이오,019260,2011/12/23,1000,1335
엔케이바이오,019260,2011/12/26,1000,1410
엔케이바이오,019260,2011/12/27,1000,1370
엔케이바이오,019260,2011/12/28,1000,1575
엔케이바이오,019260,2011/12/29,1000,1565
엔터기술,068420,2011/12/20,500,999
엔터기술,068420,2011/12/21,500,1045
엔터기술,068420,2011/12/22,500,1040
엔터기술,068420,2011/12/23,500,1040
엔터기술,068420,2011/12/26,500,1000
엔터기술,068420,2011/12/27,500,972
엔터기술,068420,2011/12/28,500,970
엔터기술,068420,2011/12/29,500,961
엔텔스,069410,2011/12/20,500,8760
엔텔스,069410,2011/12/21,500,10050
엔텔스,069410,2011/12/22,500,9980
엔텔스,069410,2011/12/23,500,11450
엔텔스,069410,2011/12/26,500,11200
엔텔스,069410,2011/12/27,500,11000
엔텔스,069410,2011/12/28,500,11700
엔텔스,069410,2011/12/29,500,11700
엔피케이,048830,2011/12/20,500,1750
엔피케이,048830,2011/12/21,500,1780
엔피케이,048830,2011/12/22,500,1660
엔피케이,048830,2011/12/23,500,1675
엔피케이,048830,2011/12/26,500,1635
엔피케이,048830,2011/12/27,500,1625
엔피케이,048830,2011/12/28,500,1705
엔피케이,048830,2011/12/29,500,1960
엔하이테크,046720,2011/12/20,500,413
엔하이테크,046720,2011/12/21,500,413
엔하이테크,046720,2011/12/22,500,413
엔하이테크,046720,2011/12/23,500,413
엔하이테크,046720,2011/12/26,500,413
엔하이테크,046720,2011/12/27,500,413
엔하이테크,046720,2011/12/28,500,413
엔하이테크,046720,2011/12/29,500,413
엘디티,096870,2011/12/20,500,5750
엘디티,096870,2011/12/21,500,6000
엘디티,096870,2011/12/22,500,6080
엘디티,096870,2011/12/23,500,5830
엘디티,096870,2011/12/26,500,5530
엘디티,096870,2011/12/27,500,5340
엘디티,096870,2011/12/28,500,5500
엘디티,096870,2011/12/29,500,5640
엘브이엠씨홀딩스보통주,900140,2011/12/20,0.25,8180
엘브이엠씨홀딩스보통주,900140,2011/12/21,0.25,8400
